2023-04-27 09:13:30,131 - backend - INFO - ShortStranglesOptionsStrategy initiated
2023-04-27 09:13:30,214 - backend.strategy.strategy_manager - INFO - add ESM1 FUT GLOBEX
2023-04-27 09:13:30,215 - backend.strategy.strategy_manager - INFO - add ESM3 FUT CME
2023-04-27 09:13:30,216 - backend.strategy.strategy_manager - INFO - add SPY STK SMART
2023-04-27 09:13:33,716 - backend.brokerage.ib_brokerage - ERROR - Error. id: -1, Code: 502, Msg: Couldn't connect to TWS. Confirm that "Enable ActiveX and Socket EClients" 
is enabled and connection port is the same as "Socket Port" on the 
TWS "Edit->Global Configuration...->API->Settings" menu. Live Trading ports: 
TWS: 7496; IB Gateway: 4001. Simulated Trading ports for new installations 
of version 954.1 or newer:  TWS: 7497; IB Gateway: 4002
2023-04-27 20:48:15,736 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: ExchangeRate, Value: 1.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:48:15,737 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: ExchangeRate, Value: 1.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,737 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FullAvailableFunds, Value: 1006745.51,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,738 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FullAvailableFunds-C, Value: 58332.13,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,738 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FullAvailableFunds-S, Value: 948413.38,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,739 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FullExcessLiquidity, Value: 1006745.51,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,739 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FullExcessLiquidity-C, Value: 58332.13,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,740 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FullExcessLiquidity-S, Value: 948413.38,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,742 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FullInitMarginReq, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,743 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FullInitMarginReq-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,744 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FullInitMarginReq-S, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,745 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FullMaintMarginReq, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,746 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FullMaintMarginReq-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,747 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FullMaintMarginReq-S, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,747 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FundValue, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:48:15,748 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FundValue, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,749 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FutureOptionValue, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:48:15,749 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FutureOptionValue, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,750 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FuturesPNL, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:48:15,750 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FuturesPNL, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,751 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FxCashBalance, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:48:15,751 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: FxCashBalance, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,751 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: GrossPositionValue, Value: 265.31,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,754 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: GrossPositionValue-S, Value: 265.31,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,754 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: Guarantee, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,755 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: Guarantee-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,755 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: Guarantee-S, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,756 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: IndianStockHaircut, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,757 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: IndianStockHaircut-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,757 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: IndianStockHaircut-S, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,757 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: InitMarginReq, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,758 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: InitMarginReq-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,758 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: InitMarginReq-S, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,759 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: IssuerOptionValue, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:48:15,759 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: IssuerOptionValue, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,760 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: Leverage-S, Value: 0.00,  Currency: , AccountName: DU6339390
2023-04-27 20:48:15,760 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadAvailableFunds, Value: 1006745.51,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,761 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadAvailableFunds-C, Value: 58332.13,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,762 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadAvailableFunds-S, Value: 948413.38,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,765 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadExcessLiquidity, Value: 1006745.51,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,766 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadExcessLiquidity-C, Value: 58332.13,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,768 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadExcessLiquidity-S, Value: 948413.38,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,769 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadInitMarginReq, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,769 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadInitMarginReq-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,770 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadInitMarginReq-S, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,770 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadMaintMarginReq, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,771 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadMaintMarginReq-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,771 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadMaintMarginReq-S, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,772 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: LookAheadNextChange, Value: 0,  Currency: , AccountName: DU6339390
2023-04-27 20:48:15,772 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: MaintMarginReq, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,773 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: MaintMarginReq-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,776 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: MaintMarginReq-S, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,776 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: MoneyMarketFundValue, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:48:15,776 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: MoneyMarketFundValue, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,777 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: MutualFundValue, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:48:15,777 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: MutualFundValue, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,778 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: NLVAndMarginInReview, Value: false,  Currency: , AccountName: DU6339390
2023-04-27 20:48:15,778 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: NetDividend, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:48:15,779 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: NetDividend, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,779 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: NetLiquidation, Value: 1015272.66,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,780 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: NetLiquidation-C, Value: 58332.13,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,780 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: NetLiquidation-S, Value: 956940.53,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,781 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: NetLiquidationByCurrency, Value: 1015272.6574,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:48:15,781 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: NetLiquidationByCurrency, Value: 1015272.6574,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,781 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: NetLiquidationUncertainty, Value: 0.78,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,782 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: OptionMarketValue, Value: -265.31,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:48:15,782 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: OptionMarketValue, Value: -265.31,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,783 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PASharesValue, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,783 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PASharesValue-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,783 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PASharesValue-S, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,784 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PhysicalCertificateValue, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,787 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PhysicalCertificateValue-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,787 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PhysicalCertificateValue-S, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,787 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PostExpirationExcess, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,788 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PostExpirationExcess-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,788 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PostExpirationExcess-S, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,789 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PostExpirationMargin, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,789 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PostExpirationMargin-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,789 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PostExpirationMargin-S, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,790 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PreviousDayEquityWithLoanValue, Value: 954230.28,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,790 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: PreviousDayEquityWithLoanValue-S, Value: 954230.28,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,790 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: RealCurrency, Value: BASE,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:48:15,791 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: RealCurrency, Value: USD,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,791 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: RealizedPnL, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:48:15,792 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: RealizedPnL, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,792 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: RegTEquity, Value: 957205.83,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,792 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: RegTEquity-S, Value: 957205.83,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,793 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: RegTMargin, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,793 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: RegTMargin-S, Value: 5816.91,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,793 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: SMA, Value: 951404.32,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,794 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: SMA-S, Value: 951404.32,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,794 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: SegmentTitle-C, Value: US Commodities,  Currency: , AccountName: DU6339390
2023-04-27 20:48:15,794 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: SegmentTitle-S, Value: US Securities,  Currency: , AccountName: DU6339390
2023-04-27 20:48:15,795 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: StockMarketValue, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:48:15,798 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: StockMarketValue, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,798 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TBillValue, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:48:15,799 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TBillValue, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,799 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TBondValue, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:48:15,799 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TBondValue, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,800 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TotalCashBalance, Value: 1012562.4148,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:48:15,800 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TotalCashBalance, Value: 1012562.4148,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,800 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TotalCashValue, Value: 1012562.41,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,801 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TotalCashValue-C, Value: 58332.13,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,801 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TotalCashValue-S, Value: 954230.28,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,801 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TotalDebitCardPendingCharges, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,802 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TotalDebitCardPendingCharges-C, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,802 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TotalDebitCardPendingCharges-S, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,803 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: TradingType-S, Value: STKNOPT,  Currency: , AccountName: DU6339390
2023-04-27 20:48:15,803 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: UnrealizedPnL, Value: 8.09,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:48:15,804 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: UnrealizedPnL, Value: 8.09,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,805 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: WarrantValue, Value: 0.00,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:48:15,805 - backend_ib_api.gui.ui_account_window - INFO - account id recorded: DU6339390
2023-04-27 20:48:15,805 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: WarrantValue, Value: 0.00,  Currency: USD, AccountName: DU6339390
2023-04-27 20:48:15,806 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: WhatIfPMEnabled, Value: true,  Currency: , AccountName: DU6339390
2023-04-27 20:48:15,807 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdatePortfolio. Symbol: SPY, SecType: OPT, Exchange: , Position: -1.0, MarketPrice: 2.272691, MarketValue: -227.27, AverageCost: 248.196518, UnrealizedPNL: 20.93, RealizedPNL: 0.0, AccountName: DU6339390
2023-04-27 20:48:15,808 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountTime. Time: 20:37
2023-04-27 20:48:15,808 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdatePortfolio. Symbol: SPY, SecType: OPT, Exchange: , Position: -1.0, MarketPrice: 0.3803835, MarketValue: -38.04, AverageCost: 25.198302, UnrealizedPNL: -12.84, RealizedPNL: 0.0, AccountName: DU6339390
2023-04-27 20:48:15,808 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountTime. Time: 20:43
2023-04-27 20:48:15,809 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountTime. Time: 20:46
2023-04-27 20:48:15,809 - backend_ib_api.brokerage.ib_brokerage - INFO - AccountDownloadEnd. Account: DU6339390
2023-04-27 20:48:15,810 - backend_ib_api.brokerage.ib_brokerage - ERROR - Error. id: 0, Code: 200, Msg: No security definition has been found for the request
2023-04-27 20:48:15,816 - backend_ib_api.brokerage.ib_brokerage - ERROR - Error. id: 1, Code: 200, Msg: No security definition has been found for the request
2023-04-27 20:48:15,924 - backend_ib_api.brokerage.ib_brokerage - INFO - Contract Detail: ES, ESM3, , CME, 50
2023-04-27 20:48:15,925 - backend_ib_api.brokerage.ib_brokerage - INFO - ContractDetailsEnd. ReqId: 2
2023-04-27 20:48:16,046 - backend_ib_api.brokerage.ib_brokerage - INFO - MarketDataType. ReqId: 3, Type: 1
2023-04-27 20:48:16,047 - backend_ib_api.brokerage.ib_brokerage - INFO - TickReqParams. TickerId: 3, MinTick: 0.25, BboExchange: 50006, SnapshotPermissions: 3
2023-04-27 20:48:16,127 - backend_ib_api.brokerage.ib_brokerage - INFO - Contract Detail: SPY, SPY, ARCA, SMART, 
2023-04-27 20:48:16,127 - backend_ib_api.brokerage.ib_brokerage - INFO - ContractDetailsEnd. ReqId: 4
2023-04-27 20:48:16,214 - backend_ib_api.brokerage.ib_brokerage - INFO - TickReqParams. TickerId: 5, MinTick: 0.01, BboExchange: a60001, SnapshotPermissions: 0
2023-04-27 20:48:16,214 - backend_ib_api.brokerage.ib_brokerage - INFO - MarketDataType. ReqId: 5, Type: 1
2023-04-27 20:48:31,682 - backend_ib_api.gui.ui_main_window - INFO - control: start_strategy 2
2023-04-27 20:49:19,290 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountTime. Time: 20:49
2023-04-27 20:49:36,189 - backend_ib_api - INFO - OrderPerIntervalStrategy order placed on ticks 101, 4148.25
2023-04-27 20:49:36,191 - backend_ib_api.risk.risk_manager - ERROR - Order end time breach 2: 2023-04-27 20:49:36.191555 / 16:15:00
2023-04-27 20:49:52,261 - backend_ib_api.gui.ui_main_window - INFO - closing main window
2023-04-27 20:49:52,261 - backend_ib_api.brokerage.ib_brokerage - INFO - connected False
2023-04-27 20:50:07,165 - backend_ib_api - INFO - OrderPerIntervalStrategy initiated
2023-04-27 20:50:07,166 - backend_ib_api - INFO - ShortStranglesOptionsStrategy initiated
2023-04-27 20:50:07,196 - backend_ib_api.strategy.strategy_manager - INFO - add ESM1 FUT GLOBEX
2023-04-27 20:50:07,196 - backend_ib_api.strategy.strategy_manager - INFO - add ESM3 FUT CME
2023-04-27 20:50:07,198 - backend_ib_api.strategy.strategy_manager - INFO - add SPY STK SMART
2023-04-27 20:50:07,519 - backend_ib_api.brokerage.ib_brokerage - INFO - IB connected
2023-04-27 20:50:07,523 - backend_ib_api.brokerage.ib_brokerage - INFO - Account list:, DU6339390
2023-04-27 20:50:07,524 - backend_ib_api.brokerage.ib_brokerage - INFO - nextValidOrderId: 2510
2023-04-27 20:50:07,525 - backend_ib_api.brokerage.ib_brokerage - INFO - Requesting market data 0 ESM1 FUT GLOBEX
2023-04-27 20:50:07,527 - backend_ib_api.brokerage.ib_brokerage - INFO - Requesting market data 2 ESM3 FUT CME
2023-04-27 20:50:07,528 - backend_ib_api.brokerage.ib_brokerage - INFO - Requesting market data 4 SPY STK SMART
2023-04-27 20:50:07,531 - backend_ib_api.brokerage.ib_brokerage - ERROR - Error. id: -1, Code: 2104, Msg: Market data farm connection is OK:usfarm.nj
2023-04-27 20:50:07,534 - backend_ib_api.brokerage.ib_brokerage - ERROR - Error. id: -1, Code: 2104, Msg: Market data farm connection is OK:usfuture
2023-04-27 20:50:07,536 - backend_ib_api.brokerage.ib_brokerage - ERROR - Error. id: -1, Code: 2104, Msg: Market data farm connection is OK:cashfarm
2023-04-27 20:50:07,539 - backend_ib_api.brokerage.ib_brokerage - ERROR - Error. id: -1, Code: 2104, Msg: Market data farm connection is OK:usopt
2023-04-27 20:50:07,542 - backend_ib_api.brokerage.ib_brokerage - ERROR - Error. id: -1, Code: 2104, Msg: Market data farm connection is OK:usfarm
2023-04-27 20:50:07,572 - backend_ib_api.brokerage.ib_brokerage - ERROR - Error. id: -1, Code: 2106, Msg: HMDS data farm connection is OK:ushmds
2023-04-27 20:50:07,624 - backend_ib_api.brokerage.ib_brokerage - ERROR - Error. id: -1, Code: 2158, Msg: Sec-def data farm connection is OK:secdefil
2023-04-27 20:50:07,625 - backend_ib_api.brokerage.ib_brokerage - INFO - CurrentTime: 20:50:07.000000
2023-04-27 20:50:07,626 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: AccountCode, Value: DU6339390,  Currency: , AccountName: DU6339390
2023-04-27 20:50:07,627 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: AccountOrGroup, Value: DU6339390,  Currency: BASE, AccountName: DU6339390
2023-04-27 20:50:07,627 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: AccountOrGroup, Value: DU6339390,  Currency: USD, AccountName: DU6339390
2023-04-27 20:50:07,629 - backend_ib_api.brokerage.ib_brokerage - INFO - UpdateAccountValue. Key: AccountReady, Value: true,  Currency: , AccountName: DU6339390
