15:38:57.535657,15:38:57.535657,ESM3 FUT CME,TickType.ASK,18,4154.0,4154.25,150,4154.0,7
15:38:57.535657,15:38:57.536656,ESM3 FUT CME,TickType.BID,18,4154.0,4154.25,150,4154.0,7
15:38:57.535657,15:38:57.536656,ESM3 FUT CME,TickType.ASK,18,4154.0,4154.25,150,4154.0,7
15:39:28.228441,15:39:28.229465,ESM3 FUT CME,TickType.BID,0,4152.5,0.0,0,0.0,0
15:39:28.228441,15:39:28.229465,ESM3 FUT CME,TickType.BID,58,4152.5,0.0,0,0.0,0
15:39:28.228441,15:39:28.229465,ESM3 FUT CME,TickType.ASK,58,4152.5,4152.75,0,0.0,0
15:39:28.228441,15:39:28.229465,ESM3 FUT CME,TickType.ASK,58,4152.5,4152.75,110,0.0,0
15:39:28.228441,15:39:28.229465,ESM3 FUT CME,TickType.TRADE,58,4152.5,4152.75,110,4152.5,0
15:39:28.228441,15:39:28.229465,ESM3 FUT CME,TickType.TRADE,58,4152.5,4152.75,110,4152.5,1
15:39:28.228441,15:39:28.229465,ESM3 FUT CME,TickType.BID,58,4152.5,4152.75,110,4152.5,1
15:39:28.228441,15:39:28.229465,ESM3 FUT CME,TickType.ASK,58,4152.5,4152.75,110,4152.5,1
15:39:28.228441,15:39:28.229465,ESM3 FUT CME,TickType.TRADE,58,4152.5,4152.75,110,4152.5,1
15:39:28.232429,15:39:28.233427,ESM3 FUT CME,TickType.TRADE,58,4152.5,4152.75,110,4152.5,55
15:39:28.233427,15:39:28.233427,ESM3 FUT CME,TickType.BID,9,4152.5,4152.75,110,4152.5,55
15:39:28.233427,15:39:28.233427,ESM3 FUT CME,TickType.ASK,9,4152.5,4152.75,111,4152.5,55
15:39:28.332245,15:39:28.332245,ESM3 FUT CME,TickType.TRADE,9,4152.5,4152.75,111,4152.5,10
15:39:28.332245,15:39:28.333248,ESM3 FUT CME,TickType.BID,56,4152.5,4152.75,111,4152.5,10
15:39:28.332245,15:39:28.333248,ESM3 FUT CME,TickType.ASK,56,4152.5,4152.75,108,4152.5,10
15:39:29.333362,15:39:29.334359,ESM3 FUT CME,TickType.TRADE,56,4152.5,4152.75,108,4152.5,3
15:39:29.334359,15:39:29.334359,ESM3 FUT CME,TickType.BID,46,4152.5,4152.75,108,4152.5,3
15:39:29.334359,15:39:29.334359,ESM3 FUT CME,TickType.ASK,46,4152.5,4152.75,113,4152.5,3
16:07:14.464169,16:07:14.464169,ESM3 FUT CME,TickType.BID,0,4155.25,0.0,0,0.0,0
16:07:14.464169,16:07:14.464169,ESM3 FUT CME,TickType.BID,92,4155.25,0.0,0,0.0,0
16:07:14.464169,16:07:14.464169,ESM3 FUT CME,TickType.ASK,92,4155.25,4155.5,0,0.0,0
16:07:14.464169,16:07:14.464169,ESM3 FUT CME,TickType.ASK,92,4155.25,4155.5,145,0.0,0
16:07:14.464169,16:07:14.464169,ESM3 FUT CME,TickType.TRADE,92,4155.25,4155.5,145,4155.5,0
16:07:14.464169,16:07:14.464169,ESM3 FUT CME,TickType.TRADE,92,4155.25,4155.5,145,4155.5,1
16:07:14.464169,16:07:14.465197,ESM3 FUT CME,TickType.BID,92,4155.25,4155.5,145,4155.5,1
16:07:14.464169,16:07:14.465197,ESM3 FUT CME,TickType.ASK,92,4155.25,4155.5,145,4155.5,1
16:07:14.464169,16:07:14.465197,ESM3 FUT CME,TickType.TRADE,92,4155.25,4155.5,145,4155.5,1
16:07:14.534461,16:07:14.534461,ESM3 FUT CME,TickType.TRADE,92,4155.25,4155.5,145,4155.25,1
16:07:14.534461,16:07:14.534461,ESM3 FUT CME,TickType.TRADE,92,4155.25,4155.5,145,4155.25,6
16:07:14.534461,16:07:14.534461,ESM3 FUT CME,TickType.TRADE,92,4155.25,4155.5,145,4155.25,6
16:07:14.934830,16:07:14.934830,ESM3 FUT CME,TickType.TRADE,92,4155.25,4155.5,145,4155.5,6
16:07:14.934830,16:07:14.934830,ESM3 FUT CME,TickType.TRADE,92,4155.25,4155.5,145,4155.5,1
16:07:14.934830,16:07:14.934830,ESM3 FUT CME,TickType.TRADE,92,4155.25,4155.5,145,4155.5,1
16:07:15.135270,16:07:15.135270,ESM3 FUT CME,TickType.BID,109,4155.25,4155.5,145,4155.5,1
16:07:15.135270,16:07:15.135270,ESM3 FUT CME,TickType.ASK,109,4155.25,4155.5,140,4155.5,1
16:07:15.335832,16:07:15.335832,ESM3 FUT CME,TickType.TRADE,109,4155.25,4155.5,140,4155.25,1
16:07:15.335832,16:07:15.335832,ESM3 FUT CME,TickType.TRADE,109,4155.25,4155.5,140,4155.25,1
16:07:15.836904,16:07:15.836904,ESM3 FUT CME,TickType.TRADE,109,4155.25,4155.5,140,4155.5,1
16:07:15.836904,16:07:15.836904,ESM3 FUT CME,TickType.TRADE,109,4155.25,4155.5,140,4155.5,2
16:07:15.836904,16:07:15.836904,ESM3 FUT CME,TickType.TRADE,109,4155.25,4155.5,140,4155.5,2
16:07:16.136988,16:07:16.136988,ESM3 FUT CME,TickType.BID,116,4155.25,4155.5,140,4155.5,2
16:07:16.136988,16:07:16.136988,ESM3 FUT CME,TickType.ASK,116,4155.25,4155.5,128,4155.5,2
16:07:16.437706,16:07:16.437706,ESM3 FUT CME,TickType.BID,127,4155.25,4155.5,128,4155.5,2
16:07:16.437706,16:07:16.437706,ESM3 FUT CME,TickType.ASK,127,4155.25,4155.5,42,4155.5,2
16:07:16.537922,16:07:16.537922,ESM3 FUT CME,TickType.TRADE,127,4155.25,4155.5,42,4155.5,26
16:07:17.439044,16:07:17.439044,ESM3 FUT CME,TickType.BID,136,4155.25,4155.5,42,4155.5,26
16:07:17.439044,16:07:17.439044,ESM3 FUT CME,TickType.ASK,136,4155.25,4155.5,50,4155.5,26
16:07:17.840326,16:07:17.840326,ESM3 FUT CME,TickType.TRADE,136,4155.25,4155.5,50,4155.5,1
16:07:18.440452,16:07:18.441455,ESM3 FUT CME,TickType.ASK,136,4155.25,4155.5,54,4155.5,1
16:07:18.741546,16:07:18.741546,ESM3 FUT CME,TickType.TRADE,136,4155.25,4155.5,54,4155.25,1
16:07:18.741546,16:07:18.742441,ESM3 FUT CME,TickType.TRADE,136,4155.25,4155.5,54,4155.25,2
16:07:18.741546,16:07:18.742441,ESM3 FUT CME,TickType.TRADE,136,4155.25,4155.5,54,4155.25,2
16:07:18.841266,16:07:18.842090,ESM3 FUT CME,TickType.BID,107,4155.25,4155.5,54,4155.25,2
16:07:18.841266,16:07:18.842090,ESM3 FUT CME,TickType.ASK,107,4155.25,4155.5,126,4155.25,2
16:07:19.742374,16:07:19.743372,ESM3 FUT CME,TickType.TRADE,107,4155.25,4155.5,126,4155.25,5
16:07:19.842725,16:07:19.843454,ESM3 FUT CME,TickType.BID,117,4155.25,4155.5,126,4155.25,5
16:07:19.842725,16:07:19.843454,ESM3 FUT CME,TickType.ASK,117,4155.25,4155.5,132,4155.25,5
16:07:20.444751,16:07:20.445484,ESM3 FUT CME,TickType.TRADE,117,4155.25,4155.5,132,4155.5,5
16:07:20.444751,16:07:20.445484,ESM3 FUT CME,TickType.TRADE,117,4155.25,4155.5,132,4155.5,3
16:07:20.444751,16:07:20.445484,ESM3 FUT CME,TickType.TRADE,117,4155.25,4155.5,132,4155.5,3
16:07:20.845151,16:07:20.845151,ESM3 FUT CME,TickType.BID,116,4155.25,4155.5,132,4155.5,3
16:07:20.845151,16:07:20.845151,ESM3 FUT CME,TickType.ASK,116,4155.25,4155.5,125,4155.5,3
16:07:21.245671,16:07:21.245671,ESM3 FUT CME,TickType.BID,126,4155.25,4155.5,125,4155.5,3
16:07:21.245671,16:07:21.245671,ESM3 FUT CME,TickType.ASK,126,4155.25,4155.5,45,4155.5,3
16:07:22.247163,16:07:22.247163,ESM3 FUT CME,TickType.BID,122,4155.25,4155.5,45,4155.5,3
16:07:22.247163,16:07:22.247163,ESM3 FUT CME,TickType.ASK,122,4155.25,4155.5,79,4155.5,3
16:07:22.848388,16:07:22.849394,ESM3 FUT CME,TickType.TRADE,122,4155.25,4155.5,79,4155.5,79
16:07:22.849394,16:07:22.849394,ESM3 FUT CME,TickType.BID,142,4155.25,4155.5,79,4155.5,79
16:07:22.849394,16:07:22.849394,ESM3 FUT CME,TickType.ASK,142,4155.25,4155.5,26,4155.5,79
16:07:23.349079,16:07:23.350075,ESM3 FUT CME,TickType.TRADE,142,4155.25,4155.5,26,4155.5,82
16:07:23.350075,16:07:23.350075,ESM3 FUT CME,TickType.ASK,142,4155.25,4155.5,103,4155.5,82
16:07:24.352767,16:07:24.353492,ESM3 FUT CME,TickType.TRADE,142,4155.25,4155.5,103,4155.5,7
16:07:24.353492,16:07:24.353492,ESM3 FUT CME,TickType.BID,146,4155.25,4155.5,103,4155.5,7
16:07:24.353492,16:07:24.353492,ESM3 FUT CME,TickType.ASK,146,4155.25,4155.5,45,4155.5,7
16:07:25.355569,16:07:25.355569,ESM3 FUT CME,TickType.TRADE,146,4155.25,4155.5,45,4155.5,14
16:07:25.355569,16:07:25.355569,ESM3 FUT CME,TickType.BID,149,4155.25,4155.5,45,4155.5,14
16:07:25.355569,16:07:25.355569,ESM3 FUT CME,TickType.ASK,149,4155.25,4155.5,26,4155.5,14
16:11:49.544111,16:11:49.544111,ESM3 FUT CME,TickType.BID,0,4154.75,0.0,0,0.0,0
16:11:49.544111,16:11:49.544111,ESM3 FUT CME,TickType.BID,145,4154.75,0.0,0,0.0,0
16:11:49.544111,16:11:49.544111,ESM3 FUT CME,TickType.ASK,145,4154.75,4155.0,0,0.0,0
16:11:49.544111,16:11:49.544111,ESM3 FUT CME,TickType.ASK,145,4154.75,4155.0,140,0.0,0
16:11:49.544111,16:11:49.544111,ESM3 FUT CME,TickType.TRADE,145,4154.75,4155.0,140,4155.0,0
16:11:49.544111,16:11:49.544111,ESM3 FUT CME,TickType.TRADE,145,4154.75,4155.0,140,4155.0,1
16:11:49.544111,16:11:49.545107,ESM3 FUT CME,TickType.BID,145,4154.75,4155.0,140,4155.0,1
16:11:49.544111,16:11:49.545107,ESM3 FUT CME,TickType.ASK,145,4154.75,4155.0,140,4155.0,1
16:11:49.544111,16:11:49.545107,ESM3 FUT CME,TickType.TRADE,145,4154.75,4155.0,140,4155.0,1
16:11:49.666736,16:11:49.666736,ESM3 FUT CME,TickType.ASK,145,4154.75,4155.0,136,4155.0,1
16:11:50.667772,16:11:50.667772,ESM3 FUT CME,TickType.ASK,145,4154.75,4155.0,135,4155.0,1
16:14:45.288268,16:14:45.289279,ESM3 FUT CME,TickType.BID,0,4154.75,0.0,0,0.0,0
16:14:45.288268,16:14:45.289279,ESM3 FUT CME,TickType.BID,155,4154.75,0.0,0,0.0,0
16:14:45.288268,16:14:45.289279,ESM3 FUT CME,TickType.ASK,155,4154.75,4155.0,0,0.0,0
16:14:45.288268,16:14:45.289279,ESM3 FUT CME,TickType.ASK,155,4154.75,4155.0,91,0.0,0
16:14:45.288268,16:14:45.289279,ESM3 FUT CME,TickType.TRADE,155,4154.75,4155.0,91,4155.0,0
16:14:45.288268,16:14:45.289279,ESM3 FUT CME,TickType.TRADE,155,4154.75,4155.0,91,4155.0,78
16:14:45.288268,16:14:45.289279,ESM3 FUT CME,TickType.BID,155,4154.75,4155.0,91,4155.0,78
16:14:45.288268,16:14:45.289279,ESM3 FUT CME,TickType.ASK,155,4154.75,4155.0,91,4155.0,78
16:14:45.288268,16:14:45.289279,ESM3 FUT CME,TickType.TRADE,155,4154.75,4155.0,91,4155.0,78
16:14:46.182703,16:14:46.182703,ESM3 FUT CME,TickType.BID,147,4154.75,4155.0,91,4155.0,78
16:14:46.482583,16:14:46.482583,ESM3 FUT CME,TickType.TRADE,147,4154.75,4155.0,91,4155.0,25
16:14:47.183810,16:14:47.183810,ESM3 FUT CME,TickType.BID,170,4154.75,4155.0,91,4155.0,25
16:14:47.183810,16:14:47.184716,ESM3 FUT CME,TickType.ASK,170,4154.75,4155.0,57,4155.0,25
16:14:47.483885,16:14:47.484883,ESM3 FUT CME,TickType.TRADE,170,4154.75,4155.0,57,4155.0,57
16:14:48.185808,16:14:48.185808,ESM3 FUT CME,TickType.BID,180,4154.75,4155.0,57,4155.0,57
16:14:48.185808,16:14:48.186688,ESM3 FUT CME,TickType.ASK,180,4154.75,4155.0,48,4155.0,57
16:14:48.485979,16:14:48.485979,ESM3 FUT CME,TickType.TRADE,180,4154.75,4155.0,48,4155.0,3
16:14:49.193546,16:14:49.193546,ESM3 FUT CME,TickType.BID,148,4154.75,4155.0,48,4155.0,3
16:14:49.193546,16:14:49.193546,ESM3 FUT CME,TickType.ASK,148,4154.75,4155.0,104,4155.0,3
16:14:49.488081,16:14:49.488081,ESM3 FUT CME,TickType.TRADE,148,4154.75,4155.0,104,4155.0,2
16:14:49.988346,16:14:49.989079,ESM3 FUT CME,TickType.TRADE,148,4154.75,4155.0,104,4155.0,9
16:14:50.189113,16:14:50.189113,ESM3 FUT CME,TickType.BID,137,4154.75,4155.0,104,4155.0,9
16:14:50.189113,16:14:50.189113,ESM3 FUT CME,TickType.ASK,137,4154.75,4155.0,113,4155.0,9
16:14:50.990325,16:14:50.990325,ESM3 FUT CME,TickType.TRADE,137,4154.75,4155.0,113,4155.0,3
16:14:51.190275,16:14:51.191281,ESM3 FUT CME,TickType.BID,136,4154.75,4155.0,113,4155.0,3
16:14:51.190275,16:14:51.191281,ESM3 FUT CME,TickType.ASK,136,4154.75,4155.0,111,4155.0,3
16:14:52.392530,16:14:52.392530,ESM3 FUT CME,TickType.TRADE,136,4154.75,4155.0,111,4155.0,19
16:14:52.392530,16:14:52.392530,ESM3 FUT CME,TickType.BID,137,4154.75,4155.0,111,4155.0,19
16:14:52.493105,16:14:52.494108,ESM3 FUT CME,TickType.TRADE,137,4154.75,4155.0,111,4154.75,19
16:14:52.493105,16:14:52.494108,ESM3 FUT CME,TickType.TRADE,137,4154.75,4155.0,111,4154.75,1
16:14:52.493105,16:14:52.494108,ESM3 FUT CME,TickType.TRADE,137,4154.75,4155.0,111,4154.75,1
16:14:52.494108,16:14:52.494108,ESM3 FUT CME,TickType.BID,137,4154.5,4155.0,111,4154.75,1
16:14:52.494108,16:14:52.494108,ESM3 FUT CME,TickType.BID,185,4154.5,4155.0,111,4154.75,1
16:14:52.494108,16:14:52.494108,ESM3 FUT CME,TickType.ASK,185,4154.5,4154.75,111,4154.75,1
16:14:52.494108,16:14:52.494108,ESM3 FUT CME,TickType.ASK,185,4154.5,4154.75,25,4154.75,1
16:14:52.494108,16:14:52.494108,ESM3 FUT CME,TickType.BID,185,4154.5,4154.75,25,4154.75,1
16:14:52.494108,16:14:52.494108,ESM3 FUT CME,TickType.ASK,185,4154.5,4154.75,25,4154.75,1
16:14:53.494896,16:14:53.494896,ESM3 FUT CME,TickType.TRADE,185,4154.5,4154.75,25,4154.75,127
16:14:53.494896,16:14:53.495892,ESM3 FUT CME,TickType.BID,179,4154.5,4154.75,25,4154.75,127
16:14:53.494896,16:14:53.495892,ESM3 FUT CME,TickType.ASK,179,4154.5,4154.75,64,4154.75,127
16:14:53.695972,16:14:53.696969,ESM3 FUT CME,TickType.TRADE,179,4154.5,4154.75,64,4154.5,127
16:14:53.695972,16:14:53.696969,ESM3 FUT CME,TickType.TRADE,179,4154.5,4154.75,64,4154.5,1
16:14:53.695972,16:14:53.696969,ESM3 FUT CME,TickType.TRADE,179,4154.5,4154.75,64,4154.5,1
16:14:54.496720,16:14:54.496720,ESM3 FUT CME,TickType.BID,177,4154.5,4154.75,64,4154.5,1
16:14:54.496720,16:14:54.496720,ESM3 FUT CME,TickType.ASK,177,4154.5,4154.75,66,4154.5,1
16:14:54.797472,16:14:54.798283,ESM3 FUT CME,TickType.TRADE,177,4154.5,4154.75,66,4154.75,1
16:14:54.797472,16:14:54.798283,ESM3 FUT CME,TickType.TRADE,177,4154.5,4154.75,66,4154.75,25
16:14:54.797472,16:14:54.798283,ESM3 FUT CME,TickType.TRADE,177,4154.5,4154.75,66,4154.75,25
16:14:55.498603,16:14:55.498603,ESM3 FUT CME,TickType.BID,158,4154.5,4154.75,66,4154.75,25
16:14:55.823803,16:14:55.823803,ESM3 FUT CME,TickType.TRADE,158,4154.5,4154.75,66,4154.75,7
16:14:56.500868,16:14:56.500868,ESM3 FUT CME,TickType.BID,139,4154.5,4154.75,66,4154.75,7
16:14:56.500868,16:14:56.500868,ESM3 FUT CME,TickType.ASK,139,4154.5,4154.75,14,4154.75,7
16:14:56.801651,16:14:56.801651,ESM3 FUT CME,TickType.TRADE,139,4154.5,4154.75,14,4154.75,29
16:14:56.901662,16:14:56.901662,ESM3 FUT CME,TickType.TRADE,139,4154.5,4154.75,14,4154.5,29
16:14:56.901662,16:14:56.901662,ESM3 FUT CME,TickType.TRADE,139,4154.5,4154.75,14,4154.5,1
16:14:56.901662,16:14:56.901662,ESM3 FUT CME,TickType.TRADE,139,4154.5,4154.75,14,4154.5,1
16:14:57.023636,16:14:57.023636,ESM3 FUT CME,TickType.TRADE,139,4154.5,4154.75,14,4154.75,1
16:14:57.023636,16:14:57.024624,ESM3 FUT CME,TickType.TRADE,139,4154.5,4154.75,14,4154.75,2
16:14:57.023636,16:14:57.024624,ESM3 FUT CME,TickType.TRADE,139,4154.5,4154.75,14,4154.75,2
16:14:57.024624,16:14:57.024624,ESM3 FUT CME,TickType.BID,139,4154.75,4154.75,14,4154.75,2
16:14:57.024624,16:14:57.024624,ESM3 FUT CME,TickType.BID,2,4154.75,4154.75,14,4154.75,2
16:14:57.024624,16:14:57.024624,ESM3 FUT CME,TickType.ASK,2,4154.75,4155.0,14,4154.75,2
16:14:57.024624,16:14:57.024624,ESM3 FUT CME,TickType.ASK,2,4154.75,4155.0,89,4154.75,2
16:14:57.024624,16:14:57.025620,ESM3 FUT CME,TickType.BID,2,4154.75,4155.0,89,4154.75,2
16:14:57.024624,16:14:57.025620,ESM3 FUT CME,TickType.ASK,2,4154.75,4155.0,89,4154.75,2
16:14:57.302259,16:14:57.302259,ESM3 FUT CME,TickType.TRADE,2,4154.75,4155.0,89,4155.0,2
16:14:57.302259,16:14:57.302259,ESM3 FUT CME,TickType.TRADE,2,4154.75,4155.0,89,4155.0,2
16:14:57.302259,16:14:57.303260,ESM3 FUT CME,TickType.BID,68,4154.75,4155.0,89,4155.0,2
16:14:57.302259,16:14:57.303260,ESM3 FUT CME,TickType.ASK,68,4154.75,4155.0,81,4155.0,2
16:14:58.004622,16:14:58.005514,ESM3 FUT CME,TickType.TRADE,68,4154.75,4155.0,81,4154.75,2
16:14:58.004622,16:14:58.005514,ESM3 FUT CME,TickType.TRADE,68,4154.75,4155.0,81,4154.75,1
16:14:58.005514,16:14:58.005514,ESM3 FUT CME,TickType.TRADE,68,4154.75,4155.0,81,4154.75,1
16:14:58.305927,16:14:58.305927,ESM3 FUT CME,TickType.BID,100,4154.75,4155.0,81,4154.75,1
16:14:58.305927,16:14:58.305927,ESM3 FUT CME,TickType.ASK,100,4154.75,4155.0,83,4154.75,1
16:14:59.305444,16:14:59.305444,ESM3 FUT CME,TickType.ASK,100,4154.75,4155.0,87,4154.75,1
16:14:59.405983,16:14:59.405983,ESM3 FUT CME,TickType.TRADE,100,4154.75,4155.0,87,4155.0,1
16:14:59.405983,16:14:59.405983,ESM3 FUT CME,TickType.TRADE,100,4154.75,4155.0,87,4155.0,7
16:14:59.405983,16:14:59.405983,ESM3 FUT CME,TickType.TRADE,100,4154.75,4155.0,87,4155.0,7
16:15:00.306545,16:15:00.307365,ESM3 FUT CME,TickType.TRADE,100,4154.75,4155.0,87,4154.75,7
16:15:00.306545,16:15:00.307365,ESM3 FUT CME,TickType.TRADE,100,4154.75,4155.0,87,4154.75,3
16:15:00.306545,16:15:00.307365,ESM3 FUT CME,TickType.TRADE,100,4154.75,4155.0,87,4154.75,3
16:15:00.306545,16:15:00.307365,ESM3 FUT CME,TickType.ASK,100,4154.75,4155.0,92,4154.75,3
16:15:00.607029,16:15:00.607752,ESM3 FUT CME,TickType.TRADE,100,4154.75,4155.0,92,4155.0,3
16:15:00.607752,16:15:00.607752,ESM3 FUT CME,TickType.TRADE,100,4154.75,4155.0,92,4155.0,2
16:15:00.607752,16:15:00.607752,ESM3 FUT CME,TickType.TRADE,100,4154.75,4155.0,92,4155.0,2
16:15:01.308432,16:15:01.308432,ESM3 FUT CME,TickType.BID,108,4154.75,4155.0,92,4155.0,2
16:15:01.308432,16:15:01.308432,ESM3 FUT CME,TickType.ASK,108,4154.75,4155.0,97,4155.0,2
16:15:02.110331,16:15:02.111054,ESM3 FUT CME,TickType.TRADE,108,4154.75,4155.0,97,4155.0,1
16:15:02.310574,16:15:02.310574,ESM3 FUT CME,TickType.ASK,108,4154.75,4155.0,91,4155.0,1
16:15:02.511185,16:15:02.512188,ESM3 FUT CME,TickType.TRADE,108,4154.75,4155.0,91,4154.75,1
16:15:02.511185,16:15:02.512188,ESM3 FUT CME,TickType.TRADE,108,4154.75,4155.0,91,4154.75,42
16:15:02.511185,16:15:02.512188,ESM3 FUT CME,TickType.TRADE,108,4154.75,4155.0,91,4154.75,42
16:15:02.511185,16:15:02.512188,ESM3 FUT CME,TickType.BID,47,4154.75,4155.0,91,4154.75,42
16:15:02.511185,16:15:02.512188,ESM3 FUT CME,TickType.ASK,47,4154.75,4155.0,119,4154.75,42
16:15:03.312069,16:15:03.312798,ESM3 FUT CME,TickType.BID,47,4154.5,4155.0,119,4154.75,42
16:15:03.312069,16:15:03.312798,ESM3 FUT CME,TickType.BID,158,4154.5,4155.0,119,4154.75,42
16:15:03.312069,16:15:03.312798,ESM3 FUT CME,TickType.ASK,158,4154.5,4154.75,119,4154.75,42
16:15:03.312069,16:15:03.312798,ESM3 FUT CME,TickType.ASK,158,4154.5,4154.75,61,4154.75,42
16:15:03.312069,16:15:03.312798,ESM3 FUT CME,TickType.BID,158,4154.5,4154.75,61,4154.75,42
16:15:03.312798,16:15:03.312798,ESM3 FUT CME,TickType.ASK,158,4154.5,4154.75,61,4154.75,42
16:15:03.512597,16:15:03.513422,ESM3 FUT CME,TickType.TRADE,158,4154.5,4154.75,61,4154.75,85
16:15:03.513422,16:15:03.513422,ESM3 FUT CME,TickType.BID,158,4154.75,4154.75,61,4154.75,85
16:15:03.513422,16:15:03.513422,ESM3 FUT CME,TickType.BID,2,4154.75,4154.75,61,4154.75,85
16:15:03.513422,16:15:03.513422,ESM3 FUT CME,TickType.ASK,2,4154.75,4155.0,61,4154.75,85
16:15:03.513422,16:15:03.513422,ESM3 FUT CME,TickType.ASK,2,4154.75,4155.0,108,4154.75,85
16:15:03.513422,16:15:03.513422,ESM3 FUT CME,TickType.BID,2,4154.75,4155.0,108,4154.75,85
16:15:03.513422,16:15:03.513422,ESM3 FUT CME,TickType.ASK,2,4154.75,4155.0,108,4154.75,85
16:15:04.313671,16:15:04.314667,ESM3 FUT CME,TickType.BID,51,4154.75,4155.0,108,4154.75,85
16:15:04.313671,16:15:04.314667,ESM3 FUT CME,TickType.ASK,51,4154.75,4155.0,101,4154.75,85
16:15:04.514198,16:15:04.514912,ESM3 FUT CME,TickType.TRADE,51,4154.75,4155.0,101,4154.75,53
16:15:04.915697,16:15:04.915697,ESM3 FUT CME,TickType.TRADE,51,4154.75,4155.0,101,4155.0,53
16:15:04.915697,16:15:04.915697,ESM3 FUT CME,TickType.TRADE,51,4154.75,4155.0,101,4155.0,25
16:15:04.915697,16:15:04.915697,ESM3 FUT CME,TickType.TRADE,51,4154.75,4155.0,101,4155.0,25
16:15:05.316153,16:15:05.316153,ESM3 FUT CME,TickType.BID,72,4154.75,4155.0,101,4155.0,25
16:15:05.316153,16:15:05.316153,ESM3 FUT CME,TickType.ASK,72,4154.75,4155.0,90,4155.0,25
16:15:05.826695,16:15:05.827428,ESM3 FUT CME,TickType.TRADE,72,4154.75,4155.0,90,4155.0,26
16:15:06.320366,16:15:06.321088,ESM3 FUT CME,TickType.BID,50,4154.75,4155.0,90,4155.0,26
16:15:06.320366,16:15:06.321088,ESM3 FUT CME,TickType.ASK,50,4154.75,4155.0,96,4155.0,26
16:15:07.319644,16:15:07.319644,ESM3 FUT CME,TickType.BID,51,4154.75,4155.0,96,4155.0,26
16:15:07.920580,16:15:07.920580,ESM3 FUT CME,TickType.TRADE,51,4154.75,4155.0,96,4155.0,1
16:15:08.320484,16:15:08.321486,ESM3 FUT CME,TickType.BID,52,4154.75,4155.0,96,4155.0,1
16:15:08.320484,16:15:08.321486,ESM3 FUT CME,TickType.ASK,52,4154.75,4155.0,93,4155.0,1
16:15:08.922111,16:15:08.922822,ESM3 FUT CME,TickType.TRADE,52,4154.75,4155.0,93,4155.0,3
16:15:09.322708,16:15:09.322708,ESM3 FUT CME,TickType.ASK,52,4154.75,4155.0,104,4155.0,3
16:15:09.623088,16:15:09.623834,ESM3 FUT CME,TickType.TRADE,52,4154.75,4155.0,104,4154.75,3
16:15:09.623088,16:15:09.623834,ESM3 FUT CME,TickType.TRADE,52,4154.75,4155.0,104,4154.75,3
16:15:09.723021,16:15:09.723742,ESM3 FUT CME,TickType.TRADE,52,4154.75,4155.0,104,4155.0,3
16:15:09.723021,16:15:09.723742,ESM3 FUT CME,TickType.TRADE,52,4154.75,4155.0,104,4155.0,2
16:15:09.723021,16:15:09.723742,ESM3 FUT CME,TickType.TRADE,52,4154.75,4155.0,104,4155.0,2
16:15:10.323754,16:15:10.324478,ESM3 FUT CME,TickType.BID,50,4154.75,4155.0,104,4155.0,2
16:15:11.325796,16:15:11.325796,ESM3 FUT CME,TickType.BID,77,4154.75,4155.0,104,4155.0,2
16:15:11.525760,16:15:11.525760,ESM3 FUT CME,TickType.TRADE,77,4154.75,4155.0,104,4154.75,2
16:15:11.525760,16:15:11.525760,ESM3 FUT CME,TickType.TRADE,77,4154.75,4155.0,104,4154.75,1
16:15:11.525760,16:15:11.526747,ESM3 FUT CME,TickType.TRADE,77,4154.75,4155.0,104,4154.75,1
16:15:12.327556,16:15:12.327556,ESM3 FUT CME,TickType.BID,50,4154.75,4155.0,104,4154.75,1
16:15:12.527329,16:15:12.527329,ESM3 FUT CME,TickType.TRADE,50,4154.75,4155.0,104,4155.0,1
16:15:12.527329,16:15:12.527329,ESM3 FUT CME,TickType.TRADE,50,4154.75,4155.0,104,4155.0,1
16:15:12.828222,16:15:12.828222,ESM3 FUT CME,TickType.TRADE,50,4154.75,4155.0,104,4154.75,1
16:15:12.828222,16:15:12.828222,ESM3 FUT CME,TickType.TRADE,50,4154.75,4155.0,104,4154.75,17
16:15:12.828222,16:15:12.828222,ESM3 FUT CME,TickType.TRADE,50,4154.75,4155.0,104,4154.75,17
16:15:13.329536,16:15:13.330264,ESM3 FUT CME,TickType.TRADE,50,4154.75,4155.0,104,4155.0,17
16:15:13.329536,16:15:13.330264,ESM3 FUT CME,TickType.TRADE,50,4154.75,4155.0,104,4155.0,30
16:15:13.330264,16:15:13.330264,ESM3 FUT CME,TickType.TRADE,50,4154.75,4155.0,104,4155.0,30
16:15:13.330264,16:15:13.330264,ESM3 FUT CME,TickType.BID,76,4154.75,4155.0,104,4155.0,30
16:15:13.330264,16:15:13.330264,ESM3 FUT CME,TickType.ASK,76,4154.75,4155.0,79,4155.0,30
16:15:14.330364,16:15:14.330364,ESM3 FUT CME,TickType.BID,77,4154.75,4155.0,79,4155.0,30
16:15:14.330364,16:15:14.331306,ESM3 FUT CME,TickType.ASK,77,4154.75,4155.0,82,4155.0,30
16:15:15.331441,16:15:15.331441,ESM3 FUT CME,TickType.BID,78,4154.75,4155.0,82,4155.0,30
16:15:15.331441,16:15:15.331441,ESM3 FUT CME,TickType.ASK,78,4154.75,4155.0,83,4155.0,30
16:15:15.731938,16:15:15.731938,ESM3 FUT CME,TickType.TRADE,78,4154.75,4155.0,83,4155.0,1
